id,ACTION
56708,0.8818248172247445
56709,0.9997623841726658
56710,0.9934637193615877
56711,0.9868556731162798
56712,0.999974479636765
56713,0.999991264903926
56714,0.9998133126805978
56715,0.999076236162444
56716,0.9993068265924747
56717,0.9998008065588251
56718,0.9997105967242678
56719,0.9999099115386718
56720,0.9997435064973486
56721,0.999977433402204
56722,0.9996889886786542
56723,0.9691177157441706
56724,0.15525042046508636
56725,0.998827633556168
56726,0.999871875449543
56727,0.977761551001072
56728,0.9997183689547663
56729,0.9684012886394487
56730,0.9999662027576287
56731,0.9996423207485712
56732,0.9951997912432732
56733,0.9997504553569455
56734,0.7313133114831221
56735,0.9575006403418085
56736,0.9999286869446942
56737,0.9839130682025219
56738,0.9946236191277493
56739,0.9999420447960797
56740,0.9923002586204279
56741,0.9999140590379383
56742,0.9982266594027908
56743,0.9998871550985827
56744,0.6715411613667175
56745,0.41812997793315126
56746,0.9997553111696585
56747,0.9999809147165386
56748,0.9978878717593153
56749,0.9995451622152557
56750,0.932799565097241
56751,0.9771564141889871
56752,0.998662685570483
56753,0.9818057406472402
56754,0.9969355383212034
56755,0.9944103826509504
56756,0.9998379818857407
56757,0.9995809108175547
56758,0.9998569833175854
56759,0.9952306702184769
56760,0.9998648185180047
56761,0.9968547816210324
56762,0.9999454872537578
56763,0.999933306174419
56764,0.999985117100472
56765,0.9704613056147716
56766,0.8188441240555915
56767,0.9974914014794014
56768,0.997925546832058
56769,0.9999989652811259
56770,0.9983211198345454
56771,0.8345136974643308
56772,0.9986611586325911
56773,0.9980646138137634
56774,0.9981239405909588
56775,0.9988111017317922
56776,0.9999940100214112
56777,0.9998633215772543
56778,0.9983509686036669
56779,0.9999802051714621
56780,0.9996233210675474
56781,0.9999585645863012
56782,0.9755485102971928
56783,0.9999707332995199
56784,0.9996170050765727
56785,0.618543890730764
56786,0.9999485903963952
56787,0.9996093668637955
56788,0.9986541126562858
56789,0.9998946272438761
56790,0.9998903580684895
56791,0.9993383830664041
56792,0.9999648075093225
56793,0.9800189616777313
56794,0.9993528306029515
56795,0.9652950264350387
56796,0.9999779890618256
56797,0.9936140005679613
56798,0.9974791210900491
56799,0.9949576046083873
56800,0.9647169271343066
56801,0.9998791139518495
56802,0.9687556574276697
56803,0.9937152191606595
56804,0.9997447223657538
56805,0.9986508122611327
56806,0.9900627904368566
56807,0.9826018342793194
56808,0.9995048052415303
56809,0.9947474137768055
56810,0.9998727201971274
56811,0.9995514750640979
56812,0.9986322244160862
56813,0.9999839682100613
56814,0.4240038638651451
56815,0.9999469150507657
56816,0.9999386495807324
56817,0.9998415751397589
56818,0.9646409590820817
56819,0.9829101850916636
56820,0.8698003280733928
56821,0.9166113510323597
56822,0.8788721473866282
56823,0.9996826763696617
56824,0.9998260453408084
56825,0.9983377434247984
56826,0.9995203457876243
56827,0.9999193544215246
56828,0.9991811539601242
56829,0.3720108327905692
56830,0.9999049487891766
56831,0.994383399490238
56832,0.9999295678080523
56833,0.9999516199444983
56834,0.9996419614731097
56835,0.9957456900824017
56836,0.9968607033320684
56837,0.8334967788497026
56838,0.9999416668991411
56839,0.9993217187858221
56840,0.9598493610333968
56841,0.9982990486806286
56842,0.9995856110297
56843,0.9999822944483833
56844,0.8026289643904783
56845,0.9802944151125531
56846,0.9991414991589976
56847,0.9997535196037803
56848,0.758337369027963
56849,0.993717870623548
56850,0.9990361901865117
56851,0.9990933489701557
56852,0.9997215750830019
56853,0.9995321701829205
56854,0.9996753986624769
56855,0.9999456278089357
56856,0.9995745248862691
56857,0.9410445066205783
56858,0.9999140519864012
56859,0.9985167673213002
56860,0.9998404783491194
56861,0.9910780758947717
56862,0.9991193869049513
56863,0.9827702556680373
56864,0.9999881607432534
56865,0.9999438038096606
56866,0.9970852001646913
56867,0.9995552958789315
56868,0.8541111042710836
56869,0.9994611380326964
56870,0.9998194757256066
56871,0.9999612760522195
56872,0.9997475998158184
56873,0.03473302679088785
56874,0.9997763943211249
56875,0.9997740855635467
56876,0.9999823902676483
56877,0.8411805692823969
56878,0.9997556977482233
56879,0.9997462487897221
56880,0.9407551090137165
56881,0.999936039977481
56882,0.9994968812986443
56883,0.996208968598645
56884,0.9901216138254891
56885,0.9999499954738675
56886,0.9999537305283491
56887,0.9995732077666772
56888,0.9998648157349187
56889,0.9977018638692261
56890,0.7159705836062965
56891,0.9993200719025016
56892,0.9999741625385525
56893,0.9990643780085537
56894,0.9996958946293756
56895,0.9994257976698476
56896,0.9996049877983453
56897,0.9998942819332569
56898,0.9999063012218088
56899,0.9827679532919495
56900,0.13635369615151124
56901,0.9975257959142269
56902,0.2392726616627531
56903,0.7045705365919319
56904,0.9823509789052977
56905,0.9998923902511773
56906,0.9966628129720498
56907,0.9997300131226926
56908,0.9984947139214928
56909,0.9921562051847947
56910,0.999788865018762
56911,0.9980084431482535
56912,0.9993505939202149
56913,0.9406130438243377
56914,0.9997987512224152
56915,0.9966569027173225
56916,0.9997866261083098
56917,0.9993756109127963
56918,0.9992967537259878
56919,0.99963532051503
56920,0.9996669675910164
56921,0.9054776185749959
56922,0.9974954316933838
56923,0.9999845544028098
56924,0.9998179892620633
56925,0.9990908505513868
56926,0.9996107622548579
56927,0.19647374270748325
56928,0.9997607273082384
56929,0.9987213307849465
56930,0.9998391385260037
56931,0.9998660371914952
56932,0.9992114995438479
56933,0.999839324851012
56934,0.9999354701785892
56935,0.9996626015542637
56936,0.9979525016526221
56937,0.9999837888600336
56938,0.9202086884972558
56939,0.9999564863952135
56940,0.11414032025972841
56941,0.9999146461299048
56942,0.9086072098469563
56943,0.9765549759071723
56944,0.9875764362692443
56945,0.9993894925350125
56946,0.9973486698778873
56947,0.9998445526995663
56948,0.9994607571407342
56949,0.9999181071236659
56950,0.9999794222891871
56951,0.9994308184706948
56952,0.9539742569851558
56953,0.99954373321756
56954,0.9999703867606123
56955,0.9999265098412763
56956,0.9998854566103443
56957,0.9996976495138746
56958,0.9999936766496051
56959,0.9612432609119212
56960,0.999878105004578
56961,0.9997852124630323
56962,0.9998928137369676
56963,0.9999737669739432
56964,0.9917552987771866
56965,0.9998489172331984
56966,0.9992606500747926
56967,0.9987429937464567
56968,0.9999442690281031
56969,0.9991036452393139
56970,0.9999674923592813
56971,0.9971126459536312
56972,0.9778632226714198
56973,0.9992921539374224
56974,0.9986484255236391
56975,0.9999994854894645
56976,0.9980071487322488
56977,0.9999401637958641
56978,0.9991145824827526
56979,0.5341564916124996
56980,0.9998037653399746
56981,0.9999685239456756
56982,0.994177561297746
56983,0.9998367877309293
56984,0.9999491250268133
56985,0.9999768304445454
56986,0.9999556136593489
56987,0.9997833501032602
56988,0.9983754914384805
56989,0.9717711278686686
56990,0.9805147379661688
56991,0.9826737463143258
56992,0.991453414118139
56993,0.9998095638037359
56994,0.9995254615528187
56995,0.21358227180329195
56996,0.9994696178808332
56997,0.9992927552006744
56998,0.9998568381335694
56999,0.9608572198954093
57000,0.9768944500979857
57001,0.9955759032478249
57002,0.9998280266718559
57003,0.9995843393944729
57004,0.9998081037415267
57005,0.9999517172371726
57006,0.5874311308655523
57007,0.9997554283510132
57008,0.9899224826041084
57009,0.9979937657240456
57010,0.9991872426519552
57011,0.9976024407515527
57012,0.9859834285092349
57013,0.9997125643707072
57014,0.9999788682684096
57015,0.9977830953530757
57016,0.9999952125320103
57017,0.9949562016331018
57018,0.9895017694577585
57019,0.9964238561708253
57020,0.981572885058422
57021,0.026313980540520622
57022,0.9993510014312579
57023,0.9995479537803064
57024,0.996517852364049
57025,0.9994989702633232
57026,0.9910885885644007
57027,0.9037836920373972
57028,0.3472478004817969
57029,0.9918951396025524
57030,0.9817204068927982
57031,0.9998312472906602
57032,0.7164954532193587
57033,0.9999593403532182
57034,0.9995961100170414
57035,0.9999780817905297
57036,0.9998090419464543
57037,0.9720664098254106
57038,0.9995939789599793
57039,0.9927287403655599
57040,0.9999581794646171
57041,0.2313473680076781
57042,0.9830564168712176
57043,0.8258950896651578
57044,0.9988247551306881
57045,0.9990577618072057
57046,0.9976495728798377
57047,0.9998513307306678
57048,0.9998970441570895
57049,0.2891468687955725
57050,0.9999564536630424
57051,0.9997168253957791
57052,0.9995683651347749
57053,0.9999809949251947
57054,0.9736208390421628
57055,0.9995845677479126
57056,0.9999068668341463
57057,0.9996828748919917
57058,0.9716508348590812
57059,0.9975205114633842
57060,0.9998116741442656
57061,0.9994998595056995
57062,0.9946260444027177
57063,0.9983957782457403
57064,0.989059464942653
57065,0.9987112334353847
57066,0.9996797672655244
57067,0.9956922606447376
57068,0.9998821648264391
57069,0.9996810044858113
57070,0.9995668277736294
57071,0.999945580758998
57072,0.9999736403223556
57073,0.9980733481641261
57074,0.9989626545353131
57075,0.9995760164788683
57076,0.9998763196823411
57077,0.9993179711788246
57078,0.9998883125774956
57079,0.94477691949767
57080,0.9504273028190767
57081,0.9996720364377604
57082,0.9996106020631268
57083,0.9983158649515431
57084,0.9892011456881389
57085,0.9983594713966064
57086,0.9995384112185324
57087,0.9890548562324302
57088,0.9993200719632934
57089,0.9993861043809905
57090,0.9997573734328993
57091,0.9999864699168279
57092,0.9992797558222148
57093,0.9994599568883358
57094,0.999704862068295
57095,0.9998693302868125
57096,0.9998450268140721
57097,0.9999549883272656
57098,0.9986105884225689
57099,0.9941616238048264
57100,0.9991598481972637
57101,0.9998849932584511
57102,0.9995131264733826
57103,0.810314474511122
57104,0.9894686171218371
57105,0.9982891538094333
57106,0.9773169956806679
57107,0.9995885950600141
57108,0.9955814410114566
57109,0.9987542461973268
57110,0.9999280398467405
57111,0.999380210577682
57112,0.986948512901739
57113,0.9923245195350552
57114,0.9998673539890446
57115,0.9999823717085694
57116,0.9999844986943577
57117,0.9999939510195726
57118,0.9858805279793834
57119,0.9977386579136676
57120,0.9987950015293171
57121,0.9373230016547113
57122,0.9997044534773993
57123,0.9999861001500772
57124,0.954004209737494
57125,0.9992828080255628
57126,0.9996820884896868
57127,0.9997553200265046
57128,0.9981959579001328
57129,0.9999627647612527
57130,0.9999884296422443
57131,0.9983159515534036
57132,0.797443871601117
57133,0.9557865644960571
57134,0.9600221005464553
57135,0.9995428397083382
57136,0.9999508228521666
57137,0.9998631233236244
57138,0.9998914410724974
57139,0.9998528962162323
57140,0.9982467851794897
57141,0.9942201542500152
57142,0.9940979490843036
57143,0.9997982242327403
57144,0.9996852849332677
57145,0.9996302027295612
57146,0.9988559816292614
57147,0.9999519076876108
57148,0.9995860573610743
57149,0.9958893445921527
57150,0.9995987109704628
57151,0.9915478729051967
57152,0.9949839551757531
57153,0.9998063915715409
57154,0.9999277396388074
57155,0.9987103599367312
57156,0.9992859597808599
57157,0.9992995899741672
57158,0.9999935037379437
57159,0.9996991138262266
57160,0.999615260881023
57161,0.9911717132264881
57162,0.991823056739583
57163,0.999952867038295
57164,0.9993338035779538
57165,0.9991065108429256
57166,0.999965477400555
57167,0.9995381056500311
57168,0.9998258198069089
57169,0.9998713673563544
57170,0.9991203476524141
57171,0.9605032109225689
57172,0.9997683697783833
57173,0.6478014780434559
57174,0.984394978842745
57175,0.9961023131619049
57176,0.9999473468768005
57177,0.9999739209936255
57178,0.8740712309347877
57179,0.9971442782697922
57180,0.9999728573920965
57181,0.9995620901201098
57182,0.9985811284859462
57183,0.9998101945679985
57184,0.9946031875711323
57185,0.999637029624978
57186,0.9999989056560646
57187,0.9975012820657756
57188,0.9997916435429818
57189,0.9976510409609122
57190,0.9997109823552632
57191,0.9993859033771809
57192,0.9999859167679969
57193,0.9997187044156935
57194,0.9944530360566971
57195,0.9999683769795238
57196,0.5961269560998602
57197,0.9999809786496329
57198,0.9998622989246675
57199,0.9994892228018163
57200,0.998779855666856
57201,0.9997740125398131
57202,0.9994432318513583
57203,0.7961214120828776
57204,0.9923090568851288
57205,0.9990222412189913
57206,0.9961661361397027
57207,0.983381256597858
57208,0.9999378588286517
57209,0.9912574707290435
57210,0.9912261367937995
57211,0.9997228265259327
57212,0.995572078724985
57213,0.9999674891929171
57214,0.9999550252462502
57215,0.9999332575123406
57216,0.9996225920346384
57217,0.9998841327286496
57218,0.9974950234353402
57219,0.9049727232911274
57220,0.9977881727307877
57221,0.9988182004781277
57222,0.6105948279740061
57223,0.999948467788188
57224,0.9999228421300637
57225,0.9999964300488262
57226,0.9999296569599934
57227,0.9988596533432207
57228,0.9999644643381211
57229,0.9939126474839601
57230,0.9896264071786726
57231,0.999300247270042
57232,0.540835443808853
57233,0.9012934564432626
57234,0.9996126405239307
57235,0.9999468827429936
57236,0.9985908939084386
57237,0.9978300269671851
57238,0.9999864075263436
57239,0.9997420398012368
57240,0.9998180285440793
57241,0.9999634603926071
57242,0.9850304296342745
57243,0.9909079176386189
57244,0.9999947906069758
57245,0.9678415651752681
57246,0.9999981599755382
57247,0.9941059697290765
57248,0.9987342862537755
57249,0.9996772111083565
57250,0.9998735460464653
57251,0.999945262606849
57252,0.9995474650367148
57253,0.9996711342975202
57254,0.9999437212508552
57255,0.9996417259511001
57256,0.9829687570377427
57257,0.9988769687487047
57258,0.9982523642654059
57259,0.9999290869093357
57260,0.8867771865693567
57261,0.9949423029963851
57262,0.9999801133000682
57263,0.9997694123954045
57264,0.9699793938134464
57265,0.9997793573046992
57266,0.9999721046243739
57267,0.9997920774720204
57268,0.9998934499678268
57269,0.9998975270051631
57270,0.999726324535928
57271,0.999835232912605
57272,0.9932020081047703
57273,0.995139165522238
57274,0.9998780047037861
57275,0.9987601628034014
57276,0.9969834466468087
57277,0.9998552848815324
57278,0.9927518133370816
57279,0.9995795673432423
57280,0.999919829317246
57281,0.9992681223251232
57282,0.9997391563794422
57283,0.9998785833043613
57284,0.9867789106425744
57285,0.9996440885699669
57286,0.9998788974454433
57287,0.9691017889127709
57288,0.9994043952661044
57289,0.999347891883986
57290,0.9998198392408834
57291,0.9998797340242791
57292,0.9996321659288933
57293,0.9999854561338477
57294,0.9994520104033524
57295,0.9979619203403034
57296,0.9995356463370386
57297,0.9994503479807045
57298,0.9999414455378715
57299,0.9978609237411427
57300,0.9993170227096713
57301,0.9044104335185331
57302,0.9996947572675707
57303,0.9998708862803872
57304,0.9910659875210499
57305,0.9935196690695567
57306,0.9945037765947072
57307,0.9847427086945949
57308,0.9989723077297733
57309,0.999734197886179
57310,0.9987289066439403
57311,0.9999636285927406
57312,0.9995839569291346
57313,0.9375171637784595
57314,0.9999039254086746
57315,0.9995717443410006
57316,0.9999701080527652
57317,0.9999568149977065
57318,0.9992210293443843
57319,0.9452848840915188
57320,0.9999242341241675
57321,0.9963953898339961
57322,0.9743568939470769
57323,0.9983770299114871
57324,0.9997305007237591
57325,0.9948336606549535
57326,0.9991925524934399
57327,0.9994675039704841
57328,0.8734422484583002
57329,0.997645706403603
57330,0.9997746842490693
57331,0.9998708609560522
57332,0.9935809043570608
57333,0.9992691078868199
57334,0.9500066276591569
57335,0.9994321471910029
57336,0.9999804871793538
57337,0.9997975687367208
57338,0.9978850542193387
