id,ACTION
48503,0.9923178017142802
48504,1
48505,0.9999999999991305
48506,0.9999999840466844
48507,0.999974767129667
48508,0.342333507559649
48509,0.999993591432915
48510,0.9999756616696968
48511,1
48512,0.9999999999999993
48513,0.022856364224526058
48514,0.9999509553047855
48515,0.14783932930692256
48516,6.602123220203307e-7
48517,0.999999999999944
48518,0.9999999991771082
48519,0.9999999884694529
48520,0.9999999999875999
48521,0.9999728253711736
48522,0.9999997906863528
48523,1
48524,3.004541300401648e-22
48525,0.342333507559649
48526,0.9999999999311884
48527,0.0027242934565802545
48528,0.007708608451267864
48529,0.9998862273598605
48530,0.8406200438018565
48531,1
48532,0.9851593766908882
48533,0.014031966583331971
48534,4.290476479849175e-6
48535,8.589018035832822e-6
48536,0.9999225780919174
48537,1
48538,0.9999608638552381
48539,0.9999160420751745
48540,0.021550094193130427
48541,0.9999822404043865
48542,0.9999999868691298
48543,1
48544,0.9999999999950697
48545,1
48546,0.9999996673033006
48547,0.9999980838814018
48548,1
48549,8.589018035832822e-6
48550,0.9781604322991175
48551,0.99999847290618
48552,1
48553,1
48554,0.9999955451733725
48555,0.9999999996383502
48556,0.999991321205396
48557,0.8708010328722566
48558,0.9999999999999996
48559,1
48560,0.9999999999955616
48561,0.9999973148555796
48562,2.0179058623570225e-13
48563,1
48564,0.9999999999680662
48565,0.21222591548526887
48566,1
48567,1
48568,0.8789015497262759
48569,0.9999999999378797
48570,0.9999999999999987
48571,0.9997928831235535
48572,0.9999999975494975
48573,0.9999996414401635
48574,0.9999999999982667
48575,1
48576,1
48577,1.8803470223971703e-7
48578,0.9999999999997842
48579,0.9992988301195288
48580,0.9999999999972666
48581,0.9999999999976865
48582,1
48583,0.9999998653623309
48584,1
48585,0.00338493640915509
48586,0.996971476319157
48587,0.5687344548957447
48588,0.9999999999999967
48589,0.9999999921393982
48590,1
48591,0.9916623381114983
48592,0.8690745140198526
48593,1
48594,0.9999999999990083
48595,0.9999999770630293
48596,0.9999999978407597
48597,0.9932363632559986
48598,0.9999998417402278
48599,1
48600,0.9999999999996065
48601,0.9999999532630186
48602,0.9999880490384164
48603,0.965557388975368
48604,0.9999999211503108
48605,0.9992566387231308
48606,0.9999999840466844
48607,0.9999999999999993
48608,0.9999999999976865
48609,0.9971720617570987
48610,1
48611,0.024408580101085594
48612,0.999999158103811
48613,1
48614,0.9999999999999978
48615,0.9999995049541169
48616,1
48617,1
48618,0.021550094193130427
48619,1
48620,0.99999847290618
48621,0.04376233960415887
48622,0.9999999999999998
48623,1
48624,0.9999999999999958
48625,0.9999999553839076
48626,1
48627,1
48628,0.9999999694343014
48629,0.9901263402331194
48630,0.9999999999821971
48631,0.9999998113088574
48632,1
48633,0.9999999994871909
48634,7.942050278077742e-6
48635,0.9999993301063401
48636,1
48637,0.9999999999999996
48638,0.9981553109905793
48639,0.9999999999983726
48640,0.9999999175767426
48641,0.9999992279654327
48642,0.999999999341936
48643,0.9992988301195288
48644,0.9999997055484043
48645,0.014031966583331971
48646,1
48647,0.999999999927655
48648,1
48649,0.9971720617570987
48650,0.9592403907426537
48651,0.9999989041230791
48652,0.0017583010173029868
48653,1
48654,0.999413162566046
48655,0.9811291423439956
48656,0.9999999999595952
48657,1
48658,0.9999837987956003
48659,0.9999997537145602
48660,0.9999999999999998
48661,0.9478528593745073
48662,0.9999995403051701
48663,0.9999998988120766
48664,0.9997967608379474
48665,1
48666,0.999999999979847
48667,0.11546517159456178
48668,1
48669,0.9999999855158896
48670,0.9999999224532798
48671,0.9999999999999998
48672,0.9999999803621452
48673,8.589018035832822e-6
48674,0.9999999999996279
48675,0.9999999968395263
48676,1
48677,0.9999977969527909
48678,0.9999999999311884
48679,0.9999999947716438
48680,0.987235429902506
48681,0.9999999993373363
48682,0.9999999999993978
48683,0.0030003465123284788
48684,0.9999999999709217
48685,0.9999996414401635
48686,0.9999999611130344
48687,0.0030003465123284788
48688,0.9999999999924798
48689,0.9999999975494975
48690,1
48691,9.044179773965027e-11
48692,0.916380395748071
48693,1
48694,0.9987394761134671
48695,0.9999999998691274
48696,0.07004837374772889
48697,0.9999999944529618
48698,1
48699,0.9999999863250095
48700,0.020342987691660767
48701,0.10554083199824543
48702,0.9999999999999993
48703,0.9999999988973061
48704,0.999915719703803
48705,1
48706,0.9999999999999998
48707,0.9998480225869689
48708,1
48709,0.9999970118485222
48710,0.9999999853254655
48711,0.0017521906598644819
48712,0.9999999999999998
48713,1.0353553524437824e-14
48714,0.9999999999907128
48715,0.014031966583331971
48716,0.9999996737979024
48717,0.9999999999994471
48718,3.1786686659001454e-10
48719,0.9997943574207322
48720,0.9999999999999973
48721,0.999283223834664
48722,0.9999999998691274
48723,0.342333507559649
48724,0.9999994875433583
48725,0.9999999999998961
48726,0.9999912648591163
48727,0.9999999997309452
48728,3.0654888546385355e-8
48729,0.9999999999898797
48730,0.9999999999943263
48731,0.9999999966923341
48732,0.9999999999165499
48733,1
48734,0.9999353053346001
48735,0.9999419107122555
48736,0.9998542548756343
48737,0.9999999971479592
48738,1
48739,0.9999999999447264
48740,0.9999999984784982
48741,0.9639991013523094
48742,0.9999999999999183
48743,0.9999999963169566
48744,0.9999976079183033
48745,0.9999980838814018
48746,0.999813182530311
48747,1
48748,1
48749,0.9999992421603351
48750,0.00183105476080393
48751,0.9998213842334583
48752,1
48753,5.725256944286371e-7
48754,0.21222591548526887
48755,0.9999984183762038
48756,0.995305822002158
48757,0.999999955863109
48758,1
48759,0.05645446225833223
48760,0.6406787564959672
48761,0.9999999999997009
48762,0.9999773368302813
48763,1
48764,0.9999999772028193
48765,1
48766,0.9915551744768984
48767,0.9999287345845326
48768,0.997916896066262
48769,0.007708608451267864
48770,0.6325857602172515
48771,0.9999987312918603
48772,0.9998408578655967
48773,0.9999999999993434
48774,0.9999919654410131
48775,0.999813182530311
48776,1
48777,0.9997347338573461
48778,0.9999999925029929
48779,0.9999999999979954
48780,1
48781,1
48782,0.9990502499506958
48783,0.9999999999999998
48784,1
48785,0.0017583010173029868
48786,0.9999961523879344
48787,0.014031966583331971
48788,0.9999999854882702
48789,0.9999999224532798
48790,0.9999998457863484
48791,0.9811291423439956
48792,0.9940098993865638
48793,0.9945023242409936
48794,1
48795,0.9999999993218647
48796,0.19842924018326089
48797,0.9999999999984865
48798,0.9999998419179271
48799,0.9999999999984421
48800,0.9999800009245347
48801,0.9999999934661785
48802,0.999999256329042
48803,0.9999994761772105
48804,0.9999977497507472
48805,0.9999977497507472
48806,5.765851895316307e-4
48807,1
48808,0.9978663199493956
48809,0.9999997906863528
48810,0.999999873509372
48811,0.9999353509079721
48812,6.546629579225129e-4
48813,1
48814,0.9971720617570987
48815,1
48816,1
48817,0.9999999999979934
48818,0.9999904089064875
48819,8.413182524181298e-18
48820,1
48821,0.9999985793337652
48822,0.31202558857050305
48823,0.99999976298127
48824,1
48825,1
48826,1
48827,0.0027242934565802545
48828,0.9999652222394317
48829,1
48830,0.9999999995857134
48831,0.8716721488604388
48832,0.9999999999998532
48833,1
48834,0.9999999999999996
48835,6.8885092974136975e-31
48836,0.07989064216683142
48837,1.655451985558902e-7
48838,0.9999616035475654
48839,0.9999647748764279
48840,1
48841,0.007708608451267864
48842,0.9999999999765243
48843,0.9999999996174695
48844,0.965557388975368
48845,0.9999833499260078
48846,0.9999999999999905
48847,1
48848,0.02782457524494609
48849,0.9999999999680662
48850,1
48851,0.9999999996641318
48852,0.9999999999689311
48853,0.9992988301195288
48854,6.497498226923742e-5
48855,0.991863087813787
48856,0.9999999997309452
48857,0.9999999999056675
48858,1.655451985558902e-7
48859,0.9999985118416217
48860,0.9999999999996279
48861,0.9999999487376283
48862,0.9992850028528937
48863,0.927612339888781
48864,0.008886979159565928
48865,1
48866,0.9999999999973652
48867,0.9999999998309814
48868,0.9999999999774745
48869,0.6782132442228721
48870,0.9999999699190611
48871,5.941371180714e-12
48872,0.9999999679851911
48873,1
48874,0.9996240106004453
48875,0.999999999341936
48876,0.0017583010173029868
48877,1
48878,0.9999999930782821
48879,0.9999999994219957
48880,1
48881,1
48882,1
48883,0.014031966583331971
48884,0.999999999999944
48885,1
48886,0.9999982266340235
48887,0.9999955642247228
48888,0.9974224531214237
48889,2.7322023796331e-7
48890,7.888769343049738e-5
48891,1
48892,0.9999773368302813
48893,4.1920498102454654e-4
48894,0.9999972835357085
48895,0.9821574998774605
48896,0.9999976376602835
48897,0.9999990912204785
48898,0.9833398310989768
48899,0.9999322469208781
48900,2.9987453957043306e-6
48901,0.999999994485893
48902,0.9971720617570987
48903,0.9999999746666774
48904,1
48905,0.9998118619309545
48906,0.7749155068120468
48907,0.9998379993624399
48908,0.9999190310469424
48909,0.9999999999997842
48910,0.9999952617282266
48911,0.9999987894867167
48912,1
48913,0.9998578211863676
48914,1.655451985558902e-7
48915,0.9464435779068481
48916,1
48917,0.9986219611972486
48918,0.00338493640915509
48919,0.9999977969527909
48920,0.9999999999875999
48921,3.4718488088302357e-23
48922,0.9844541673851256
48923,0.9999998417402278
48924,0.9999999999888802
48925,0.9999999999999993
48926,0.9999999999999998
48927,0.342333507559649
48928,1
48929,0.9999944934088653
48930,0.9999984775715715
48931,0.999999999987714
48932,1
48933,0.999779177197025
48934,0.9999999969526316
48935,4.1920498102454654e-4
48936,0.9999999959800039
48937,0.9999999884694529
48938,0.9999999999994471
48939,0.9139001507373494
48940,0.9999999999991718
48941,4.7459212852043446e-5
48942,0.9999977969527909
48943,0.9999999761519426
48944,0.7491463440326648
48945,3.345224414173382e-6
48946,0.9999973148555796
48947,0.999999999998356
48948,0.9999955642247228
48949,0.9999959869866414
48950,0.9999993191166721
48951,0.9999999999999973
48952,0.9999999994706552
48953,0.9043624853694265
48954,0.9999999803621452
48955,4.660018280610438e-6
48956,0.9935270729759341
48957,0.9999999999953804
48958,0.9999985118416217
48959,0.9980761517245841
48960,1
48961,0.9975246564412245
48962,1
48963,1
48964,6.299594931520674e-13
48965,8.908259627494833e-9
48966,0.999999999652047
48967,1
48968,0.00338493640915509
48969,0.9796715427493854
48970,0.9851593766908882
48971,0.9999999997309452
48972,0.9980770765149904
48973,0.9999999746666774
48974,0.9999999886580871
48975,0.9999999996159565
48976,0.9913182625211258
48977,0.9999287345845326
48978,0.9999999999819567
48979,2.3602812271556336e-13
48980,1
48981,0.9999990196678856
48982,0.9999999999915821
48983,0.06182383425032901
48984,0.9999999676400962
48985,0.19842924018326089
48986,1.2415302967368809e-5
48987,0.9995197814697335
48988,0.9999999975494975
48989,0.9949599981303556
48990,0.9999999999518536
48991,0.9999972115968768
48992,0.9999999999991718
48993,0.9999999721103495
48994,0.5941380358886298
48995,0.9999999995626465
48996,0.9999999999999971
48997,0.9999999999999183
48998,0.999813182530311
48999,0.9999999797612267
49000,0.00338493640915509
49001,0.999933453634131
49002,0.9999999992972048
49003,6.299594931520674e-13
49004,0.503369924146481
49005,0.2693853353239294
49006,0.9971720617570987
49007,1
49008,1
49009,0.9999999999875999
49010,1
49011,0.48475484392834717
49012,1.8803470223971703e-7
49013,0.9999999999621347
49014,0.999999158103811
49015,0.9999999999999856
49016,0.9999999986148467
49017,0.9999999890175387
49018,0.9998186701437904
49019,0.9999999999904203
49020,0.9999999998844027
49021,0.9190030491024792
49022,1
49023,0.9999999999999656
49024,0.9999923549050038
49025,0.014031966583331971
49026,0.9999990912204785
49027,0.9999999999422775
49028,0.8105048292569391
49029,0.9999904089064875
49030,8.589018035832822e-6
49031,0.9999999449323463
49032,0.9999999968395263
49033,0.9999999999982363
49034,0.14783932930692256
49035,0.9999950294954907
49036,0.9999999999999971
49037,1
49038,0.9971720617570987
49039,1
49040,0.9915551744768984
49041,0.999999999999986
49042,0.995305822002158
49043,1
49044,0.8105048292569391
49045,1
49046,1
49047,0.9999992151985604
49048,1
49049,0.9999999999566092
49050,0.9999994761772105
49051,0.9903457539125009
49052,6.299594931520674e-13
49053,1
49054,0.9999999879590177
49055,0.9999988442563913
49056,0.9999999574111829
49057,1
49058,0.999991700657121
49059,0.9048815035068868
49060,6.299594931520674e-13
49061,0.9999944934088653
49062,0.9999999999999312
49063,0.9836183187560698
49064,0.999999999927655
49065,1
49066,0.9999999959392916
49067,0.9999999999997937
49068,0.9999998126843803
49069,1
49070,1
49071,1
49072,1
49073,1
49074,0.9999997906863528
49075,1.8547884757215944e-11
49076,0.999995981349716
49077,0.991170874325956
49078,0.23906872819966116
49079,0.9994659102045224
49080,1
49081,0.06182383425032901
49082,0.9986252771044357
49083,0.00338493640915509
49084,0.999999999999795
49085,0.9999977969527909
49086,0.9999999919927697
49087,0.9990261911992168
49088,0.9999683112979025
49089,0.999999999999998
49090,0.9999991175796397
49091,1
49092,2.4448043932388435e-9
49093,1
49094,0.9999999998735216
49095,0.999999996424024
49096,0.9989227166261465
49097,0.0013270125739809578
49098,6.299594931520674e-13
49099,0.8651918166377106
49100,1
49101,0.0019541885329874796
49102,2.7322023796331e-7
49103,0.9999999999999971
49104,0.9997928831235535
49105,0.9999999947716438
49106,0.7343851925155233
49107,1
49108,0.9971720617570987
49109,0.9997835654884766
49110,0.9999652222394317
49111,1
49112,0.3869253755849266
49113,0.9999998419179271
49114,0.9999999983559065
49115,0.9999995193126167
49116,0.014031966583331971
49117,0.9999999844901546
49118,0.8172875156711916
49119,0.9960006838776283
49120,1
49121,0.999999999666457
49122,0.9999992421603351
49123,1
49124,1
49125,0.9999145800746251
49126,0.4436351718403989
49127,0.9999970248476238
49128,1
49129,0.999915719703803
49130,0.9999999884694529
49131,0.0014411817501022777
49132,0.9999997906863528
49133,0.9999999979845973
49134,0.9901263402331194
49135,1
49136,0.9999999999875999
49137,0.9999977497507472
49138,0.9999999977576521
49139,0.9999957455785544
49140,0.9999997721220959
49141,1
49142,0.9999999988947925
49143,1
49144,0.9932363632559986
49145,0.9999996912113408
49146,0.9999999016500164
49147,0.7894767649187056
49148,0.9999999999608253
49149,0.9989227166261465
49150,0.9999999930746473
49151,0.2467891475131866
49152,0.9999999999999098
49153,0.9999994761772105
49154,4.7459212852043446e-5
49155,1
49156,0.9999999999537572
49157,0.7091245146040501
49158,0.9999999999967908
49159,0.9994344388958867
49160,0.9999999999996065
49161,0.9076838966526414
49162,0.9999999997309452
49163,1
49164,0.999999990400347
49165,0.9948507584141527
49166,1
49167,0.9999999840466844
49168,0.9999234138416586
49169,0.9999999965790214
49170,0.9999934446170536
49171,2.111725934628346e-20
49172,0.9999998419179271
49173,0.9999999999997373
49174,0.9999999762365369
49175,0.9999999999165705
49176,0.9913069363617857
49177,0.9999999992765898
49178,0.9999999999999996
49179,0.9999899932179938
49180,0.9975246564412245
49181,0.9999999999742544
49182,0.9999997573926014
49183,0.9998213842334583
49184,0.9592403907426537
49185,0.999915719703803
49186,0.9999992388145383
49187,1
49188,0.9999999992288287
49189,0.9999999998691274
49190,0.9999999999655227
49191,0.9999999979700949
49192,0.9999999947151359
49193,1
49194,0.9999999999997138
49195,0.9984434069140388
49196,0.9999977969527909
49197,0.5941380358886298
49198,0.9999999884694529
49199,0.9999999996387523
49200,1
49201,0.9999999625155124
49202,1
49203,0.048182319344789615
49204,0.9999999999537572
49205,0.9999999996995068
49206,0.9981553109905793
49207,0.9999999979751495
49208,0.9999999999908555
49209,0.999995981349716
49210,0.9945023242409936
49211,1
49212,1
49213,0.9999751504878296
49214,0.9999987964274784
49215,1
49216,0.08934563066625884
49217,6.299594931520674e-13
49218,0.9999999999999498
49219,0.2467891475131866
49220,0.999999999979847
49221,5.867976675781216e-4
49222,0.9999999803621452
49223,0.9980236765842392
49224,0.9999998417402278
49225,0.9999999999992106
49226,0.9999999999999538
49227,7.564647020877652e-9
49228,1
49229,0.9999999999999849
49230,0.9999999999999998
49231,1
49232,0.9032714237543014
49233,0.7894767649187056
49234,0.9999996737979024
49235,0.9032714237543014
49236,0.9984906804000382
49237,0.9999999709521221
49238,1
49239,0.9999967772369239
49240,0.991170874325956
49241,6.299594931520674e-13
49242,0.9996908878351469
49243,0.9999955642247228
