id,ACTION
53860,0.15905392169952393
53861,0.9742385689169168
53862,0.5850728750228882
53863,0.9939393280074
53864,0.2880885601043701
53865,0.9977330036927015
53866,0.9948012959212065
53867,0.8959380984306335
53868,0.9968378783669323
53869,0.988470708951354
53870,0.9964827590156347
53871,0.9966902134474367
53872,0.9917244743555784
53873,0.997511385474354
53874,0.996393759502098
53875,0.7934209257364273
53876,0.8735715597867966
53877,0.7395699322223663
53878,0.9939108355902135
53879,0.9977640372235328
53880,0.9975339379161596
53881,0.3270224332809448
53882,0.9975613378919661
53883,0.9762446954846382
53884,0.9587306529283524
53885,0.9843192864209414
53886,0.9987046718597412
53887,0.9907786138355732
53888,0.9987398246303201
53889,0.9890022492036223
53890,0.9994911724352278
53891,0.9955227491445839
53892,0.9111875221133232
53893,0.97606586292386055
53894,0.9922217051498592
53895,0.8056781440973282
53896,0.9393050856888294
53897,0.9785068519413471
53898,0.9946854435838759
53899,0.23377013206481934
53900,0.7268881797790527
53901,0.8945296034216881
53902,0.10150724649429321
53903,0.6710940003395081
53904,0.9967374231200665
53905,0.9550837315618992
53906,0.9769383519887924
53907,0.9991334218066186
53908,0.9846856519579887
53909,0.9982827862259
53910,0.996517451480031
53911,0.9687071889638901
53912,0.9980977060040459
53913,0.9603310003876686
53914,0.9973918553441763
53915,0.6143669188022614
53916,0.997582821175456
53917,0.3342490792274475
53918,0.9890534561127424
53919,0.9956737491302192
53920,0.960849717259407
53921,0.9956909604370594
53922,0.995566466357559
53923,0.9941973388195038
53924,0.9861033465713263
53925,0.9991389307542704
53926,0.9978387621231377
53927,0.9815817605704069
53928,0.8697742521762848
53929,0.9949627490714192
53930,0.9861856214702129
53931,0.9873808920383453
53932,0.9955227491445839
53933,0.5071572661399841
53934,0.9792434386909008
53935,0.9908627523109317
53936,0.9183136224746704
53937,0.9979139582719654
53938,0.9494554251432419
53939,0.9177553951740265
53940,0.9966978228185326
53941,0.992811971809715
53942,0.9842688795179129
53943,0.18217331171035767
53944,0.9898270685225725
53945,0.9989464678801596
53946,0.999208883906249
53947,0.9713910669088364
53948,0.40632420778274536
53949,0.9982682998524979
53950,0.7666850686073303
53951,0.9761303532868624
53952,0.9265645816922188
53953,0.763036236166954
53954,0.18536269664764404
53955,0.9969000511337072
53956,0.9915601890534163
53957,0.03426253795623779
53958,0.8332539647817612
53959,0.6058183312416077
53960,0.9906422886997461
53961,0.9869599966332316
53962,0.06266629695892334
53963,0.9537541083991528
53964,0.9979008713271469
53965,0.9928850219585001
53966,0.9965539257973433
53967,0.9037234410643578
53968,0.9938656501471996
53969,0.997288754908368
53970,0.8709878474473953
53971,0.9986385500524193
53972,0.9953299327753484
53973,0.9972880366258323
53974,0.8800137937068939
53975,0.9950835746712983
53976,0.9369648322463036
53977,0.9948153193108737
53978,0.9964540915098041
53979,0.9980859583010897
53980,0.9974528616294265
53981,0.9950672858394682
53982,0.9934132024645805
53983,0.9780738819390535
53984,0.6860149204730988
53985,0.9888626467436552
53986,0.7071886956691742
53987,0.9937949101440609
53988,0.9637391157448292
53989,0.1926528811454773
53990,0.974835304543376
53991,0.9940223088487983
53992,0.9984450645279139
53993,0.9804055914282799
53994,0.517269104719162
53995,0.9932019920088351
53996,0.993811612483114
53997,0.9990462774294429
53998,0.8127536475658417
53999,0.9990563084138557
54000,0.19311600923538208
54001,0.9945798651315272
54002,0.7706366628408432
54003,0.9966409979388118
54004,0.9930606717243791
54005,0.9783569946885109
54006,0.9646383970975876
54007,0.9947681119665504
54008,0.2695382833480835
54009,0.998112011118792
54010,0.0406685471534729
54011,0.9956173510290682
54012,0.999150870135054
54013,0.9938425831496716
54014,0.04853254556655884
54015,0.9784447569400072
54016,0.9733210634440184
54017,0.8933136165142059
54018,0.41761988401412964
54019,0.6649753153324127
54020,0.9970884807407856
54021,0.823909267783165
54022,0.9992981048999354
54023,0.995566466357559
54024,0.9368716031312943
54025,0.9733792655169964
54026,0.9989464678801596
54027,0.9953441405668855
54028,0.9196860417723656
54029,0.9971016983035952
54030,0.6189313232898712
54031,0.9985651369206607
54032,0.9950403203256428
54033,0.9960886090993881
54034,0.9991135192103684
54035,0.9988939282484353
54036,0.9970884723588824
54037,0.9989196512615308
54038,0.4490652084350586
54039,0.9985911651747301
54040,0.990859548561275
54041,0.9428265020251274
54042,0.9983431089203805
54043,0.8698220402002335
54044,0.9986446183174849
54045,0.9912039702758193
54046,0.08108961582183838
54047,0.15745550394058228
54048,0.9944508331827819
54049,0.20647567510604858
54050,0.9986950994934887
54051,0.9709064345806837
54052,0.996389418374747
54053,0.9984010739717633
54054,0.08589643239974976
54055,0.9944901955313981
54056,0.8376332819461823
54057,0.9973211784381419
54058,0.9977159628178924
54059,0.5166164040565491
54060,0.9972422032151371
54061,0.9994708252488635
54062,0.8446115702390671
54063,0.9971659749280661
54064,0.9943815250881016
54065,0.998426963458769
54066,0.9904962284490466
54067,0.05878490209579468
54068,0.9983451419975609
54069,0.990482815541327
54070,0.9846856519579887
54071,0.628086119890213
54072,0.9982624835101888
54073,0.04550844430923462
54074,0.9822322390973568
54075,0.9977638456039131
54076,0.9979788116179407
54077,0.9978427526075393
54078,0.26196783781051636
54079,0.9915083479136229
54080,0.998770734644495
54081,0.2259194254875183
54082,0.9941810830496252
54083,0.9988339848350734
54084,0.9966110687237233
54085,0.9598348438739777
54086,0.9792419113218784
54087,0.9971485182177275
54088,0.9633902311325073
54089,0.8096061944961548
54090,0.9984105858020484
54091,0.9896644512191415
54092,0.1436653733253479
54093,0.9422112293541431
54094,0.9957101158797741
54095,0.9798138309270144
54096,0.9765850454568863
54097,0.9899689666926861
54098,0.9983519266825169
54099,0.9900195626541972
54100,0.976878322660923
54101,0.9889425644651055
54102,0.9925211109220982
54103,0.8240526914596558
54104,0.9986673670355231
54105,0.840638279914856
54106,0.951740212738514
54107,0.9994679248775356
54108,0.9195973575115204
54109,0.9859767984598875
54110,0.9875069130212069
54111,0.6073773503303528
54112,0.9858910506591201
54113,0.16398930549621582
54114,0.9880564035847783
54115,0.7797098606824875
54116,0.9971442657988518
54117,0.9982507360400632
54118,0.07843965291976929
54119,0.9970363161992282
54120,0.9267289713025093
54121,0.9871442066505551
54122,0.9948888900689781
54123,0.9995472749869805
54124,0.9966902134474367
54125,0.9906195318326354
54126,0.995715388096869
54127,0.7626244276762009
54128,0.9979697240050882
54129,0.8628687560558319
54130,0.9951975340954959
54131,0.9996166418713983
54132,0.9964312191586941
54133,0.9958101212978363
54134,0.09299802780151367
54135,0.99941733275773
54136,0.9880942646414042
54137,0.9958256329409778
54138,0.5919233560562134
54139,0.9921184964478016
54140,0.9867195850238204
54141,0.38657307624816895
54142,0.9860249198973179
54143,0.9455370679497719
54144,0.6623798310756683
54145,0.9885144755244255
54146,0.8761568814516068
54147,0.9871940221637487
54148,0.9952366510406137
54149,0.9979975463356823
54150,0.02596813440322876
54151,0.9925453215837479
54152,0.9984781929524615
54153,0.3634631633758545
54154,0.9915041029453278
54155,0.9960986454971135
54156,0.9958101212978363
54157,0.9229051396250725
54158,0.9847691468894482
54159,0.8873799294233322
54160,0.9972453226801008
54161,0.9989287576172501
54162,0.8943702653050423
54163,0.9983046544948593
54164,0.9496533907949924
54165,0.9777876827865839
54166,0.9877534480765462
54167,0.999279894575011
54168,0.9993888653116301
54169,0.9980233248788863
54170,0.9966864518355578
54171,0.9985158140771091
54172,0.9932627882808447
54173,0.9949716981500387
54174,0.9963573841378093
54175,0.9961079400964081
54176,0.9927306077443063
54177,0.998700914089568
54178,0.9980732653057203
54179,0.995193840470165
54180,0.9949810267426074
54181,0.5206244587898254
54182,0.9870758103206754
54183,0.9980936720967293
54184,0.9856203207746148
54185,0.9967985728289932
54186,0.9994172702427022
54187,0.998405507998541
54188,0.9910759432241321
54189,0.9218938052654266
54190,0.9993297421024181
54191,0.9988934745779261
54192,0.990877483971417
54193,0.9990377650246955
54194,0.9984420707914978
54195,0.17356175184249878
54196,0.9930597385391593
54197,0.9550570212304592
54198,0.993485155981034
54199,0.9929725765250623
54200,0.9995737842400558
54201,0.2934565544128418
54202,0.9979823711328208
54203,0.9630316570401192
54204,0.5322449803352356
54205,0.9862695662304759
54206,0.9884416768327355
54207,0.9885140527039766
54208,0.9945179340429604
54209,0.9904525158926845
54210,0.990403363481164
54211,0.9376273527741432
54212,0.9977918034419417
54213,0.9411619752645493
54214,0.9938087468035519
54215,0.9836925286799669
54216,0.526518315076828
54217,0.7345145642757416
54218,0.4980805516242981
54219,0.9951232867315412
54220,0.804322674870491
54221,0.9837642442435026
54222,0.07292985916137695
54223,0.9979862156324089
54224,0.9974842935334891
54225,0.99949423619546
54226,0.9974836413748562
54227,0.991019363515079
54228,0.927576869726181
54229,0.989918558858335
54230,0.98968640062958
54231,0.9985651369206607
54232,0.997563676442951
54233,0.9993609234225005
54234,0.9985693563940004
54235,0.9692344199866056
54236,0.9980868699494749
54237,0.7792481780052185
54238,0.9708554185926914
54239,0.9632940664887428
54240,0.9967363516334444
54241,0.9993641815963201
54242,0.8276365399360657
54243,0.9984429272590205
54244,0.727325975894928
54245,0.9366349428892136
54246,0.9952861024066806
54247,0.9915331713855267
54248,0.995566466357559
54249,0.9328000992536545
54250,0.9927539494819939
54251,0.961010217666626
54252,0.9984225297812372
54253,0.5882751047611237
54254,0.8919187039136887
54255,0.9940421259962022
54256,0.9921817258000374
54257,0.9963663669768721
54258,0.6135326623916626
54259,0.994635421782732
54260,0.8672673851251602
54261,0.9970932055730373
54262,0.997940665576607
54263,0.92022705078125
54264,0.9887169431895018
54265,0.9810157380998135
54266,0.05254298448562622
54267,0.5245892703533173
54268,0.9925453215837479
54269,0.8651552647352219
54270,0.9906814070418477
54271,0.9516038373112679
54272,0.9956353306770325
54273,0.9904489172622561
54274,0.9835890885442495
54275,0.9926726068370044
54276,0.998639797559008
54277,0.9621587172150612
54278,0.8991949483752251
54279,0.8951806351542473
54280,0.9894731342792511
54281,0.23035436868667603
54282,0.9757223427295685
54283,0.9991038632579148
54284,0.9832839127629995
54285,0.996425992809236
54286,0.9927306077443063
54287,0.9991447608917952
54288,0.9525615125894547
54289,0.9823528658598661
54290,0.935415118932724
54291,0.9893800849094987
54292,0.8440006971359253
54293,0.9578377641737461
54294,0.5848096907138824
54295,0.7651610672473907
54296,0.9990526129258797
54297,0.9961565595585853
54298,0.9971326859667897
54299,0.46003401279449463
54300,0.9988457155413926
54301,0.8805369809269905
54302,0.046163320541381836
54303,0.9906303063035011
54304,0.2782086730003357
54305,0.833535224199295
54306,0.98171023465693
54307,0.9960260619409382
54308,0.15299052000045776
54309,0.9857078464701772
54310,0.8986363336443901
54311,0.9976668504532427
54312,0.7492453753948212
54313,0.9174041897058487
54314,0.9994714740314521
54315,0.9826452136039734
54316,0.978747395798564
54317,0.6548206210136414
54318,0.7045272290706635
54319,0.8920141160488129
54320,0.9957118635065854
54321,0.8354026079177856
54322,0.8621249496936798
54323,0.9968708900269121
54324,0.860359326004982
54325,0.9939575199969113
54326,0.9933311985805631
54327,0.975173506885767
54328,0.7531318366527557
54329,0.8867935091257095
54330,0.9993880006368272
54331,0.9988631148589775
54332,0.998347042594105
54333,0.9962935359217227
54334,0.9934930955059826
54335,0.9837891291826963
54336,0.9806125573813915
54337,0.40985578298568726
54338,0.9950594953261316
54339,0.9775944538414478
54340,0.9623651057481766
54341,0.9940004548989236
54342,0.9914118107408285
54343,0.9973918553441763
54344,0.9823876265436411
54345,0.9932483686134219
54346,0.9941904274746776
54347,0.9305880218744278
54348,0.9967102194204926
54349,0.9945295220240951
54350,0.40218162536621094
54351,0.9811285473406315
54352,0.5447845757007599
54353,0.9878932619467378
54354,0.9873714307323098
54355,0.9640403799712658
54356,0.9307437762618065
54357,0.998014343669638
54358,0.374530553817749
54359,0.9806160181760788
54360,0.09389907121658325
54361,0.19066518545150757
54362,0.9969712954480201
54363,0.9990171960089356
54364,0.9972930939402431
54365,0.9943599686957896
54366,0.996316559612751
54367,0.47674959897994995
54368,0.9989395682932809
54369,0.9514567665755749
54370,0.99671850213781
54371,0.982443006709218
54372,0.4825022220611572
54373,0.9858022080734372
54374,0.042760252952575684
54375,0.9991363407461904
54376,0.9956465247087181
54377,0.9959683553315699
54378,0.9858565721660852
54379,0.9890128811821342
54380,0.9965728514362127
54381,0.9949695817194879
54382,0.9993641815963201
54383,0.9985568592092022
54384,0.997547494713217
54385,0.9889277666807175
54386,0.9970574253238738
54387,0.9899361226707697
54388,0.9388857260346413
54389,0.07195693254470825
54390,0.9952129838056862
54391,0.7734403312206268
54392,0.5812250673770905
54393,0.12527227401733398
54394,0.9968741710763425
54395,0.9784447569400072
54396,0.9843192864209414
54397,0.08987581729888916
54398,0.9799510464072227
54399,0.9990879639517516
54400,0.9966396789532155
54401,0.9996778034837916
54402,0.7371621429920197
54403,0.9775488022714853
54404,0.061802804470062256
54405,0.7359224557876587
54406,0.9821864776313305
54407,0.5463019609451294
54408,0.22917628288269043
54409,0.9967632323969156
54410,0.23834627866744995
54411,0.9902378311380744
54412,0.9917340483516455
54413,0.9991950957337394
54414,0.02544999122619629
54415,0.9988318402320147
54416,0.9978688135743141
54417,0.9938198626041412
54418,0.9988457155413926
54419,0.4791651964187622
54420,0.061921000480651855
54421,0.9219067469239235
54422,0.9979784018360078
54423,0.9864869909361005
54424,0.9961969822179526
54425,0.9990694848820567
54426,0.9988643882097676
54427,0.9957650117576122
54428,0.9174429178237915
54429,0.4151819348335266
54430,0.9808324165642262
54431,0.9989138911478221
54432,0.9535079263150692
54433,0.21870166063308716
54434,0.9988939203321934
54435,0.6614832878112793
54436,0.9722204152494669
54437,0.981624023988843
54438,0.9988585665123537
54439,0.28799450397491455
54440,0.9982065998483449
54441,0.9985681684920564
54442,0.9896083762869239
54443,0.9989510831655934
54444,0.9936365019530058
54445,0.9985651369206607
54446,0.9970419649034739
54447,0.953975573182106
54448,0.9883768716827035
54449,0.9136231541633606
54450,0.04532366991043091
54451,0.9948183703236282
54452,0.9981718682684004
54453,0.9737877957522869
54454,0.9730810634791851
54455,0.9962171560619026
54456,0.6271085441112518
54457,0.9901549322530627
54458,0.7656060755252838
54459,0.9793988838791847
54460,0.9992866045213304
54461,0.9404155351221561
54462,0.9988390983780846
54463,0.9747878052294254
54464,0.9953504391014576
54465,0.4259631037712097
54466,0.9691834133118391
54467,0.9531565122306347
54468,0.9972383016720414
54469,0.9986629873747006
54470,0.08905947208404541
54471,0.9979877062141895
54472,0.9989460010547191
54473,0.7373054027557373
54474,0.9939457010477781
54475,0.8637525290250778
54476,0.9963859997224063
54477,0.9136231541633606
54478,0.9963663669768721
54479,0.9862668542191386
54480,0.9048796966671944
54481,0.9908624459058046
54482,0.9912904072552919
54483,0.9981718682684004
54484,0.658499538898468
54485,0.9921275284141302
