id,ACTION
54960,0.9392970542308775
54961,0.9393451787477345
54962,0.9411790465173935
54963,0.9483128834446002
54964,0.9523882034104566
54965,0.9484303924168791
54966,0.9540315903404673
54967,0.9497040536924289
54968,0.9466853681799512
54969,0.9458165524275028
54970,0.9508793530919836
54971,0.9490774703552386
54972,0.9069315051590963
54973,0.9320192432910259
54974,0.9449022283322873
54975,0.9432659510196136
54976,0.9434319310669829
54977,0.9411320403287535
54978,0.9539514769649361
54979,0.9473971338193614
54980,0.9521178243331229
54981,0.9548760658693299
54982,0.9240859147293
54983,0.9533069980977226
54984,0.9461173249907916
54985,0.9476927584649611
54986,0.9424507479549091
54987,0.9483790924086486
54988,0.9337558381069199
54989,0.9466878881067167
54990,0.9486221513792321
54991,0.9495818459276539
54992,0.9492070936140545
54993,0.9409698012805147
54994,0.9560881817155906
54995,0.946331126937839
54996,0.9306120496314796
54997,0.9525951068941373
54998,0.9526317258768711
54999,0.918091539710575
55000,0.9485948272715451
55001,0.9511293637032249
55002,0.9549479506656319
55003,0.9464731403609973
55004,0.9478412459695993
55005,0.9464011590084882
55006,0.9354725769126255
55007,0.9306233614579552
55008,0.9466260328820374
55009,0.9530598211194437
55010,0.94668741540924
55011,0.9488767880950927
55012,0.947067026047096
55013,0.9511295158624486
55014,0.9481222564198396
55015,0.92785755633681
55016,0.9486288550533989
55017,0.941987541690617
55018,0.9426718219924376
55019,0.9427926831319974
55020,0.9440195314809204
55021,0.9476459286668101
55022,0.9373854382514173
55023,0.9475081948089603
55024,0.9399794070721527
55025,0.9493098708071968
55026,0.9394464060879367
55027,0.947956069960481
55028,0.9519855816797388
55029,0.9415140311029677
55030,0.9523359090352193
55031,0.9245011356552209
55032,0.9478903682445172
55033,0.9403920588213187
55034,0.9462797552901709
55035,0.9517070844282893
55036,0.9461536423734704
55037,0.9498647967561774
55038,0.9493409787090232
55039,0.9470837007975682
55040,0.9481706889939121
55041,0.9477075701061546
55042,0.9415512045278557
55043,0.9289082595144309
55044,0.9434466143991486
55045,0.9510151971662467
55046,0.9436277359603477
55047,0.9406477875299367
55048,0.9249035417024213
55049,0.950006870510349
55050,0.9415052345778017
55051,0.9493542697247357
55052,0.9575442871524207
55053,0.9300551330598077
55054,0.9503808127580926
55055,0.9540699288829447
55056,0.9492380229141633
55057,0.9325497571617496
55058,0.9547596312387835
55059,0.9295760290510268
55060,0.9379994240037971
55061,0.9386388494555695
55062,0.9491193226699782
55063,0.9471426791920323
55064,0.9420184011524588
55065,0.9440582493014347
55066,0.947525027003826
55067,0.9474805367175356
55068,0.9471819290286851
55069,0.9473649182134452
55070,0.950545867699099
55071,0.9532363198423045
55072,0.9460252385477076
55073,0.9279796772380251
55074,0.9342768993748192
55075,0.9428030593125427
55076,0.9322448995139245
55077,0.9423719067862063
55078,0.9478583842692775
55079,0.9461466598402691
55080,0.9307588312857128
55081,0.9398495485634057
55082,0.9477652291970541
55083,0.9518692683713655
55084,0.9453254769358727
55085,0.9481762783971944
55086,0.9537792762077728
55087,0.94896254653808
55088,0.9402093991612908
55089,0.942103862900926
55090,0.9424859985180108
55091,0.9473364768361437
55092,0.9512142426305147
55093,0.9480108879793038
55094,0.9487869510190475
55095,0.9341946699013117
55096,0.9537515741631248
55097,0.9448624121836654
55098,0.9547496722419219
55099,0.9552712471097136
55100,0.9233730256452578
55101,0.9355509124787775
55102,0.9440465815060436
55103,0.9484759429828964
55104,0.9497365411714771
55105,0.9485290124250219
55106,0.9419402544479973
55107,0.9477142678557234
55108,0.9515389161396071
55109,0.9534738305917357
55110,0.9431949540799017
55111,0.9497014653137018
55112,0.9535148613763843
55113,0.9493402495663026
55114,0.9502627113696378
55115,0.9478382430697607
55116,0.9398059499112067
55117,0.9490769343422701
55118,0.9409226975109326
55119,0.9434259109943409
55120,0.9455363428530817
55121,0.9400257772003356
55122,0.9375411981630382
55123,0.9556086812229747
55124,0.935196499197966
55125,0.9528621793327494
55126,0.949549392696836
55127,0.9539976522622348
55128,0.9393067140406876
55129,0.9458766273178266
55130,0.9360329750654488
55131,0.9452173070123052
55132,0.9514181519082735
55133,0.9477457577733829
55134,0.9459339750376651
55135,0.9321916957876315
55136,0.9424602462640116
55137,0.9547243330846006
55138,0.9518919443752821
55139,0.9463231269450223
55140,0.9400071645555348
55141,0.9508614377678335
55142,0.9503543703038951
55143,0.9438243031605278
55144,0.9465269033266052
55145,0.9399302790327199
55146,0.9434903725459024
55147,0.9480258540256956
55148,0.9488705746487277
55149,0.9434470060675288
55150,0.9384384308271639
55151,0.9567827259499205
55152,0.9439161221017505
55153,0.9434727310246462
55154,0.9344764100292143
55155,0.9460571090585802
55156,0.9442238636689013
55157,0.9388151558904843
55158,0.9332900779022016
55159,0.9518638917783991
55160,0.9486729137730258
55161,0.9534720440354556
55162,0.9524903466114574
55163,0.9523535054144789
55164,0.950619176798643
55165,0.9476833314498313
55166,0.941727314849536
55167,0.9457403997231096
55168,0.9462607992485818
55169,0.9217661553397435
55170,0.9338826029004462
55171,0.9420223350769229
55172,0.9470532925669963
55173,0.9503371130799947
55174,0.9249228678411203
55175,0.9466314016923467
55176,0.9452350268300799
55177,0.9466418355065878
55178,0.9410656971967679
55179,0.9464992499412919
55180,0.9428411407783082
55181,0.9201188533703816
55182,0.9285197246114648
55183,0.9346179437141434
55184,0.942999330269522
55185,0.9498481508357968
55186,0.9374439841839245
55187,0.9365297409371932
55188,0.9565264870301216
55189,0.9320134720960516
55190,0.941215169651651
55191,0.9397382500312338
55192,0.9311426559328546
55193,0.9487173475432449
55194,0.9439878502946707
55195,0.9512152066108214
55196,0.9443605808298395
55197,0.9388947348029278
55198,0.9519136073799183
55199,0.9369702225494866
55200,0.9464046356827203
55201,0.9308567597805265
55202,0.9352762946475429
55203,0.9527077624008795
55204,0.9481670035565518
55205,0.9477611654158964
55206,0.932406323960715
55207,0.9498936857427192
55208,0.9462970655666049
55209,0.9358422953191564
55210,0.9346888450353211
55211,0.9452731690556951
55212,0.9495470466313457
55213,0.9418649993963822
55214,0.9395258728441314
55215,0.9493032487559153
55216,0.9489618246470224
55217,0.9501643521511859
55218,0.9431789333045403
55219,0.9396499776832532
55220,0.9402430362657122
55221,0.9499739818824084
55222,0.9375931023025414
55223,0.915325283537979
55224,0.9446290670664113
55225,0.9235814662161086
55226,0.9447021443626007
55227,0.9485367061820116
55228,0.9396390825861498
55229,0.9503435086548088
55230,0.9565265266794928
55231,0.951506997182213
55232,0.9244873656040069
55233,0.9458405558047186
55234,0.9395731923052241
55235,0.9261164328920862
55236,0.9504438242291698
55237,0.9434253742228821
55238,0.9403590782301153
55239,0.9433880805623353
55240,0.9515286146421948
55241,0.9424729995891519
55242,0.9357980428260355
55243,0.9449612016533285
55244,0.9274744321247543
55245,0.9414959677986481
55246,0.9383217686805408
55247,0.9395186351999887
55248,0.9567487735701453
55249,0.9491783890381946
55250,0.9465195360526627
55251,0.9268070044835468
55252,0.9506900521421549
55253,0.9408270863981208
55254,0.9367143007230145
55255,0.9389564769581314
55256,0.9386887253146418
55257,0.9478532435983269
55258,0.94568598901738
55259,0.9520193700075141
55260,0.9459909994462233
55261,0.9486141735330051
55262,0.9384562324149626
55263,0.9360897506464378
55264,0.9281895562025075
55265,0.9505949063124567
55266,0.9528541367898937
55267,0.9254838496091875
55268,0.9390955641124947
55269,0.9456265656091666
55270,0.9481670035565518
55271,0.9474388480768133
55272,0.9396437579074826
55273,0.9516537234034039
55274,0.9476887761956424
55275,0.93377029959761
55276,0.9457682938880679
55277,0.9455814555117306
55278,0.949772005292351
55279,0.9420850074758381
55280,0.9287489123598616
55281,0.953734988373505
55282,0.9391110428953839
55283,0.9279851007160966
55284,0.9546029797861374
55285,0.9511110707802928
55286,0.9422512131998813
55287,0.9412754827936856
55288,0.9508247477777481
55289,0.9499814994262442
55290,0.9323210653851993
55291,0.9509012800236133
55292,0.9474194174129047
55293,0.9401671579768573
55294,0.9302172920843778
55295,0.9429397823605278
55296,0.9399834264690199
55297,0.9480618746858019
55298,0.9444014361601444
55299,0.9472943160794294
55300,0.9380625870295365
55301,0.9450150829039
55302,0.9481953903567174
55303,0.9449211175438383
55304,0.9526170220832273
55305,0.9428077655457133
55306,0.9400114442209074
55307,0.9505692066647486
55308,0.9426648102521983
55309,0.9394167006115084
55310,0.946279806380402
55311,0.9347834681058483
55312,0.9479829265320392
55313,0.952086671631858
55314,0.9327466947166191
55315,0.9505106810645239
55316,0.9376259915641738
55317,0.9343301974229495
55318,0.9464545539273627
55319,0.947038123502942
55320,0.9218177943206225
55321,0.9325066249055205
55322,0.9151156022703436
55323,0.94267366476282
55324,0.9498659083896285
55325,0.9488097169867459
55326,0.9289758834429975
55327,0.9463279053768435
55328,0.9400038152328941
55329,0.9437268550869966
55330,0.9508821418241961
55331,0.9438283804255126
55332,0.9403567768309352
55333,0.9505288476620669
55334,0.9425420905249621
55335,0.954694279149367
55336,0.9509893534341168
55337,0.9428526958318811
55338,0.9490625466232877
55339,0.9438863373608304
55340,0.9321418017397842
55341,0.953114964573082
55342,0.9439023738871358
55343,0.9443548323927785
55344,0.955671383026017
55345,0.9375430501467777
55346,0.9475512655082364
55347,0.9572042622746331
55348,0.9507097248507468
55349,0.9437974463389528
55350,0.9518454522377843
55351,0.9482973946076411
55352,0.9450838483903792
55353,0.9529125806840278
55354,0.9133431242714946
55355,0.9453207048071915
55356,0.9427936894037712
55357,0.95062247197270755
55358,0.9345560150477
55359,0.9486882283718189
55360,0.9398838053456647
55361,0.9475560672958334
55362,0.9456798133687361
55363,0.9458204032152375
55364,0.9434433383953609
55365,0.9424284479842769
55366,0.9437073387166235
55367,0.9485408070402097
55368,0.9375353488907758
55369,0.945021198233982
55370,0.9464844844739353
55371,0.9361847547111565
55372,0.9500512037854026
55373,0.951930135116652
55374,0.9463871903153308
55375,0.95428024988583815
55376,0.9526808774310548
55377,0.9535716361990082
55378,0.9443587215115797
55379,0.9462301750587728
55380,0.9345313482110265
55381,0.9376109482064235
55382,0.9447218591429072
55383,0.9408919098749432
55384,0.9410783920668455
55385,0.9518677301799187
55386,0.9508453141678689
55387,0.9488291329840028
55388,0.9488675651188535
55389,0.9193078955856475
55390,0.9474084920587672
55391,0.9491256982926549
55392,0.942128479201396
55393,0.9473932437575853
55394,0.9510707113860013
55395,0.9491848277420047
55396,0.9478233173984902
55397,0.9475347639858172
55398,0.9314139137749885
55399,0.9357452396797167
55400,0.9483117613928218
55401,0.9491357151638793
55402,0.9534460062135077
55403,0.9509433152413107
55404,0.9313192129745979
55405,0.9337262831227566
55406,0.9470315824017667
55407,0.9447226566255145
55408,0.9388407278956422
55409,0.9406312927762381
55410,0.9374944150943948
55411,0.9506170968380506
55412,0.9367419362194644
55413,0.93319493656092245
55414,0.9442799178622618
55415,0.9378824018254198
55416,0.9540329031343269
55417,0.9352673334105318
55418,0.9524763326392065
55419,0.9469231073262151
55420,0.9366754905938264
55421,0.9442563725829869
55422,0.9440928273895841
55423,0.9292475969170793
55424,0.9377921100297633
55425,0.9388608969071816
55426,0.9189372278087903
55427,0.9420126108119307
55428,0.9473514507183487
55429,0.9497326697329292
55430,0.9514853180379903
55431,0.9434558007931504
55432,0.933553702930168
55433,0.9376442018064516
55434,0.9535800620264354
55435,0.9457166405421631
55436,0.9421535319702198
55437,0.9532971998784318
55438,0.9363437601914611
55439,0.9526849518138608
55440,0.9480640395960824
55441,0.9424117182350336
55442,0.9500345581791638
55443,0.947148208017744
55444,0.9489176179359219
55445,0.9495327541539349
55446,0.9363730080425141
55447,0.9509975475801885
55448,0.9481915620461271
55449,0.9489317638815034
55450,0.9550865531530605
55451,0.9477118627722888
55452,0.9436848755532624
55453,0.9130025622910707
55454,0.9451866041096645
55455,0.9372068405558781
55456,0.9431778759140756
55457,0.9480392322934538
55458,0.9422155719676293
55459,0.937689447019091
55460,0.9366529910808097
55461,0.9441494390386715
55462,0.9411795193610366
55463,0.9432399947233338
55464,0.9539894893027395
55465,0.9526635653763165
55466,0.9515142450579694
55467,0.9532574221211868
55468,0.9405912377341774
55469,0.9502854838353945
55470,0.9341286808175611
55471,0.9457845768074652
55472,0.9471590546149403
55473,0.9500313770488492
55474,0.9470367040407482
55475,0.9507632092528605
55476,0.9534349547478611
55477,0.9476130786122862
55478,0.9424201678308902
55479,0.9442330381096571
55480,0.9405603891504591
55481,0.9460882708522538
55482,0.9556859725099552
55483,0.9245672750261935
55484,0.951447541947276
55485,0.9351410362056896
55486,0.9403677033640961
55487,0.942295152589702
55488,0.9478379202922149
55489,0.9457658022805163
55490,0.9507193062245277
55491,0.947801843556413
55492,0.9340675896969542
55493,0.9406603782320541
55494,0.9580138555213168
55495,0.9475493473949771
55496,0.939208604944515
55497,0.945571751533586
55498,0.9498736911904139
55499,0.9462033885671107
55500,0.948230865744925
55501,0.9445331605537317
55502,0.9501927608755053
55503,0.9474781084274109
55504,0.9517458222367982
55505,0.9450084375336372
55506,0.94635248520313
55507,0.943372125794469
55508,0.9501669989661095
55509,0.9495717814544171
55510,0.9484886031623374
55511,0.9492174865252445
55512,0.9475244845450391
55513,0.945733062094562
55514,0.9352657507837066
55515,0.9328244809602307
55516,0.9490124877613446
55517,0.9397489339728828
55518,0.9541489859803804
55519,0.9528274295845001
55520,0.9458061549698984
55521,0.9415266079944828
55522,0.9466408557363776
55523,0.93961180714353
55524,0.9319870021771133
55525,0.953628302240172
55526,0.942044148061525
55527,0.951881264615323
55528,0.9365838675488717
55529,0.9468083829920797
55530,0.9506832981058315
55531,0.9538014184974098
55532,0.9219352552683442
55533,0.9504318801028643
55534,0.9447571692161877
55535,0.9510963011426146
55536,0.9489458766612804
55537,0.9540516164888304
55538,0.9302631190882299
55539,0.9433487971489626
55540,0.9480399179628445
55541,0.9528642047353397
55542,0.9521773351322892
55543,0.9303497125986223
55544,0.9492686230330941
55545,0.9502243591196389
55546,0.9489516505852222
55547,0.9401345985972676
55548,0.9536617322470723
55549,0.9405670627874719
55550,0.9414829458523546
55551,0.94151635511036
55552,0.9356524440097742
55553,0.9404576335262167
55554,0.9380662785627311
55555,0.9402466663222879
55556,0.9450005010023718
55557,0.9463144371300931
55558,0.9260253626463404
55559,0.9471709645933113
55560,0.9443795886788798
55561,0.9521150360374935
55562,0.9449727803904436
55563,0.9360425157615394
55564,0.9495375141433025
55565,0.9478723208962425
55566,0.9505006227376985
55567,0.9535882036883869
55568,0.9501734086354128
55569,0.9358205626035437
55570,0.9248953000824628
55571,0.9472191033217832
55572,0.9431067565087449
55573,0.9347976019075233
55574,0.9452350578069558
55575,0.9502908035849275
55576,0.9427412599348941
55577,0.9298466814267625
55578,0.9378143988002641
55579,0.9524283732536181
55580,0.9489056018012836
55581,0.9535870359215971
55582,0.9497482416616329
55583,0.9501478983333141
55584,0.9394370897532975
55585,0.9509163647371719
55586,0.9532034179209256
55587,0.9559866162641891
55588,0.9514622403924805
55589,0.9504778518302665
55590,0.9405225604186562
55591,0.948796907945931
55592,0.9545374516630403
